time,flow,occupancy,speed
8.36079,0,nan,nan
18.3608,0,nan,nan
28.3608,0,nan,nan
38.3608,0,nan,nan
48.3608,0,nan,nan
58.3608,0,nan,nan
68.3608,0,nan,nan
78.3608,0,nan,nan
88.3608,0,nan,nan
98.3608,0,nan,nan
108.361,0,nan,nan
118.361,0,nan,nan
128.361,0,nan,nan
138.361,0,nan,nan
148.361,0,nan,nan
158.361,0,nan,nan
168.361,0,nan,nan
178.361,0,nan,nan
188.361,0,nan,nan
198.361,0,nan,nan
208.361,0,nan,nan
218.361,0,nan,nan
228.361,0,nan,nan
238.361,0,nan,nan
248.361,0,nan,nan
258.361,0,nan,nan
268.361,0,nan,nan
278.361,0,nan,nan
288.361,0,nan,nan
298.361,0,nan,nan
