time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,172,1.88296,33.9891
114.147,157,2.02513,31.6029
124.147,289,1.94537,32.8987
134.147,402,2.13434,29.9858
144.147,499,2.13285,30.0067
154.147,467,2.24389,28.5219
164.147,438,2.57167,24.8865
174.147,640,2.16634,29.5429
184.147,723,2.19001,29.2236
194.147,704,2.27234,28.1648
204.147,670,2.35162,27.2153
214.147,722,2.34629,27.2771
224.147,867,2.32345,27.5453
234.147,907,2.27457,28.1372
244.147,884,2.45228,26.0982
254.147,977,2.29358,27.904
264.147,940,2.17146,29.4733
274.147,1063,2.337,27.3856
284.147,1076,2.5798,24.8081
294.147,1138,2.24891,28.4582
