time,flow,occupancy,speed
7.58616,0,nan,nan
17.5862,0,nan,nan
27.5862,0,nan,nan
37.5862,0,nan,nan
47.5862,0,nan,nan
57.5862,0,nan,nan
67.5862,0,nan,nan
77.5862,232,1.94436,32.9157
87.5862,328,2.02999,31.5272
97.5862,405,2.11011,30.3302
107.586,669,2.10185,30.4494
117.586,612,2.18123,29.3413
127.586,564,2.42789,26.3604
137.586,732,2.24425,28.5173
147.586,756,2.33642,27.3923
157.586,868,2.21075,28.9495
167.586,816,2.17006,29.4922
177.586,871,2.33092,27.457
187.586,921,2.40927,26.5641
197.586,1002,2.33165,27.4484
207.586,1023,2.39369,26.7369
217.586,1091,2.24311,28.5319
227.586,1091,2.29524,27.8838
237.586,1151,2.56022,24.9978
247.586,1235,2.19201,29.197
257.586,1187,2.14507,29.8358
267.586,1251,2.04447,31.3039
277.586,1322,1.97725,32.3682
287.586,1276,2.15514,29.6965
297.586,1282,2.2333,28.6571
