time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.89142,33.837
167.369,215,1.97938,32.3334
177.369,202,1.98279,32.2778
187.369,288,2.04168,31.3467
197.369,364,2.12081,30.1771
207.369,347,2.30026,27.8229
217.369,331,2.29813,27.8488
227.369,490,2.01958,31.6897
237.369,470,2.39749,26.6946
247.369,538,2.19266,29.1883
257.369,531,2.12017,30.1862
267.369,578,2.44521,26.1736
277.369,558,2.42187,26.4259
287.369,601,2.30084,27.816
297.369,665,2.41708,26.4782
