time,flow,occupancy,speed
3.68242,0,nan,nan
13.6824,0,nan,nan
23.6824,0,nan,nan
33.6824,0,nan,nan
43.6824,0,nan,nan
53.6824,134,2.05859,31.0892
63.6824,282,1.98672,32.214
73.6824,390,2.19844,29.1116
83.6824,602,2.02001,31.683
93.6824,614,2.24562,28.4999
103.682,694,2.00584,31.9068
113.682,633,2.34008,27.3495
123.682,756,2.34992,27.235
133.682,780,2.08732,30.6614
143.682,726,2.08891,30.638
153.682,749,1.92645,33.2217
163.682,747,2.28428,28.0175
173.682,808,2.20639,29.0066
183.682,842,2.30509,27.7647
193.682,817,2.401,26.6555
203.682,848,2.34087,27.3402
213.682,892,2.42542,26.3872
223.682,885,2.24847,28.4638
233.682,924,2.31194,27.6824
243.682,945,2.43918,26.2383
253.682,950,2.09832,30.5006
263.682,955,2.21661,28.8729
273.682,986,2.2243,28.7731
283.682,964,2.17462,29.4304
293.682,980,2.18825,29.2471
