time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,172,1.87793,34.0801
114.147,157,2.02062,31.6735
124.147,289,1.94945,32.8297
134.147,402,2.12944,30.0548
144.147,499,2.1457,29.8271
154.147,467,2.28355,28.0266
164.147,460,2.55465,25.0524
174.147,640,2.08712,30.6642
184.147,684,2.13998,29.9068
194.147,704,2.29972,27.8295
204.147,670,2.26555,28.2492
214.147,722,2.39315,26.743
224.147,770,2.32078,27.5769
234.147,814,2.28763,27.9766
244.147,914,2.38182,26.8702
254.147,934,2.2403,28.5676
264.147,994,2.18199,29.331
274.147,1024,2.57123,24.8908
284.147,1076,2.53832,25.2136
294.147,1077,2.28088,28.0594
