time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.84533,34.6822
167.369,215,1.96139,32.6298
177.369,202,1.98769,32.1982
187.369,288,2.05099,31.2045
197.369,364,2.11303,30.2883
207.369,347,2.31079,27.6961
217.369,513,2.16116,29.6137
227.369,490,2.05194,31.19
237.369,530,2.27392,28.1453
247.369,538,2.20405,29.0374
257.369,531,2.19443,29.1647
267.369,552,2.45426,26.0771
277.369,558,2.29708,27.8614
287.369,651,2.33437,27.4163
297.369,665,2.21734,28.8634
