time,flow,occupancy,speed
8.00911,0,nan,nan
18.0091,0,nan,nan
28.0091,0,nan,nan
38.0091,0,nan,nan
48.0091,0,nan,nan
58.0091,0,nan,nan
68.0091,0,nan,nan
78.0091,0,nan,nan
88.0091,0,nan,nan
98.0091,0,nan,nan
108.009,166,1.96398,32.5868
118.009,305,2.02485,31.6073
128.009,281,1.98645,32.2183
138.009,521,2.18517,29.2883
148.009,486,2.07842,30.7926
158.009,455,2.4954,25.6472
168.009,428,2.39719,26.6979
178.009,566,2.43545,26.2785
188.009,593,2.41449,26.5066
198.009,618,2.10762,30.3661
208.009,640,2.30043,27.8209
218.009,759,2.27232,28.1651
228.009,726,2.26561,28.2484
238.009,695,2.3231,27.5494
248.009,798,2.40131,26.6522
258.009,823,2.38451,26.8399
268.009,913,2.38819,26.7986
278.009,906,2.25514,28.3797
288.009,949,2.13943,29.9145
298.009,966,2.58577,24.7509
