time,flow,occupancy,speed
7.80529,0,nan,nan
17.8053,0,nan,nan
27.8053,0,nan,nan
37.8053,0,nan,nan
47.8053,0,nan,nan
57.8053,0,nan,nan
67.8053,0,nan,nan
77.8053,0,nan,nan
87.8053,0,nan,nan
97.8053,0,nan,nan
107.805,0,nan,nan
117.805,0,nan,nan
127.805,0,nan,nan
137.805,130,1.85575,34.4874
147.805,121,1.94433,32.9163
157.805,228,2.03913,31.3859
167.805,214,1.9865,32.2175
177.805,323,2.14304,29.8641
187.805,383,2.18724,29.2606
197.805,363,2.27197,28.1694
207.805,346,2.31556,27.6391
217.805,330,2.70926,23.6227
227.805,489,2.16307,29.5876
237.805,469,2.17367,29.4432
247.805,537,2.27742,28.102
257.805,516,2.23154,28.6797
267.805,618,2.45329,26.0874
277.805,596,2.38539,26.83
287.805,637,2.37989,26.8919
297.805,664,2.39621,26.7088
