time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.88138,34.0176
167.369,215,1.98756,32.2004
177.369,202,2.00467,31.9255
187.369,288,2.08208,30.7385
197.369,364,2.11562,30.2512
207.369,347,2.30588,27.7551
217.369,331,2.2818,28.048
227.369,411,2.12487,30.1195
237.369,530,2.38389,26.8469
247.369,538,2.17212,29.4643
257.369,517,2.10684,30.3772
267.369,619,2.22899,28.7125
277.369,597,2.53013,25.2951
287.369,676,2.27949,28.0765
297.369,714,2.3854,26.8299
