time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,172,1.88462,33.959
114.147,157,2.02684,31.5763
124.147,289,1.95715,32.7005
134.147,402,2.14151,29.8855
144.147,499,2.13332,30.0002
154.147,467,2.24974,28.4477
164.147,438,2.55359,25.0628
174.147,537,2.2654,28.251
184.147,547,2.17361,29.4441
194.147,686,2.10334,30.4277
204.147,670,2.30662,27.7462
214.147,773,2.27066,28.1856
224.147,770,2.31667,27.6259
234.147,907,2.27724,28.1042
244.147,869,2.30166,27.8061
254.147,977,2.39375,26.7363
264.147,967,2.27371,28.1478
274.147,1011,2.27229,28.1654
284.147,1076,2.34973,27.2372
294.147,1040,2.29117,27.9333
