time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,369,1.99956,32.0071
58.7009,490,2.05491,31.145
68.7009,733,2.12136,30.1693
78.7009,914,2.25875,28.3343
88.7009,892,2.08873,30.6406
98.7009,1057,2.43054,26.3316
108.701,1159,2.42166,26.4282
118.701,1152,2.48915,25.7116
128.701,1286,2.62698,24.3626
138.701,1193,2.89272,22.1245
148.701,1307,2.91247,21.9745
158.701,1292,4.10138,15.6045
168.701,1387,4.8908,13.0858
178.701,1410,3.97658,16.0942
188.701,1411,4.90912,13.037
198.701,1449,4.43957,14.4158
208.701,1483,5.61347,11.4011
218.701,1514,6.0286,10.6161
228.701,1495,4.54129,14.0929
238.701,1523,5.94711,10.7615
248.701,1548,4.9209,13.0058
258.701,1530,5.01275,12.7674
268.701,1594,4.94903,12.9318
278.701,1575,6.59393,9.7059
288.701,1596,4.38127,14.6076
298.701,1578,5.65204,11.3233
