time,flow,occupancy,speed
5.20477,0,nan,nan
15.2048,0,nan,nan
25.2048,0,nan,nan
35.2048,0,nan,nan
45.2048,0,nan,nan
55.2048,0,nan,nan
65.2048,0,nan,nan
75.2048,0,nan,nan
85.2048,0,nan,nan
95.2048,0,nan,nan
105.205,0,nan,nan
115.205,0,nan,nan
125.205,0,nan,nan
135.205,133,1.96449,32.5784
145.205,123,2.07176,30.8916
155.205,231,1.88448,33.9616
165.205,305,2.05697,31.1137
175.205,410,2.17472,29.4291
185.205,388,2.06003,31.0675
195.205,368,2.43975,26.2322
205.205,421,2.35886,27.1318
215.205,468,2.16847,29.5139
225.205,447,2.20853,28.9786
235.205,459,2.24824,28.4667
245.205,543,2.20801,28.9854
255.205,521,2.09665,30.525
265.205,515,2.39441,26.7289
275.205,536,2.28098,28.0581
285.205,555,2.4536,26.0841
295.205,585,2.24571,28.4988
