time,flow,occupancy,speed
0.202184,0,nan,nan
10.2022,0,nan,nan
20.2022,0,nan,nan
30.2022,0,nan,nan
40.2022,0,nan,nan
50.2022,0,nan,nan
60.2022,0,nan,nan
70.2022,0,nan,nan
80.2022,0,nan,nan
90.2022,199,1.98986,32.1631
100.202,359,2.02039,31.677
110.202,457,2.11515,30.258
120.202,598,2.07316,30.8707
130.202,552,2.42075,26.438
140.202,744,2.27074,28.1846
150.202,838,2.32631,27.5114
160.202,831,2.45393,26.0806
170.202,782,2.23969,28.5754
180.202,799,2.40824,26.5754
190.202,813,2.40739,26.5848
200.202,917,2.4369,26.2629
210.202,941,2.41023,26.5535
220.202,1029,2.42903,26.348
230.202,1063,2.30889,27.7189
240.202,1109,2.27393,28.1451
250.202,1165,2.27764,28.0992
260.202,1176,2.11897,30.2034
270.202,1185,2.36796,27.0275
280.202,1220,2.17591,29.413
290.202,1203,2.17854,29.3775
