time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.8695,34.2338
158.701,113,2.03863,31.3936
168.701,213,1.98576,32.2295
178.701,201,1.88836,33.8918
188.701,267,2.21395,28.9076
198.701,362,2.06307,31.0217
208.701,344,2.21388,28.9085
218.701,395,2.29059,27.9404
228.701,456,2.25845,28.338
238.701,452,2.21503,28.8935
248.701,434,2.1842,29.3014
258.701,514,2.3501,27.2329
268.701,495,2.10629,30.3851
278.701,490,2.13202,30.0185
288.701,473,2.44775,26.1465
298.701,518,2.37541,26.9427
