time,flow,occupancy,speed
8.70012,0,nan,nan
18.7001,0,nan,nan
28.7001,0,nan,nan
38.7001,0,nan,nan
48.7001,0,nan,nan
58.7001,0,nan,nan
68.7001,0,nan,nan
78.7001,0,nan,nan
88.7001,0,nan,nan
98.7001,0,nan,nan
108.7,0,nan,nan
118.7,0,nan,nan
128.7,0,1.88285,33.9911
138.7,129,1.98725,32.2053
148.7,193,2.06559,30.9839
158.7,226,1.81428,35.2757
168.7,298,2.18529,29.2867
178.7,402,2.1201,30.1872
188.7,381,2.09047,30.6151
198.7,380,2.55087,25.0895
208.7,500,2.20079,29.0805
218.7,510,2.20661,29.0037
228.7,487,2.13801,29.9343
238.7,497,2.8213,22.6846
248.7,535,2.04182,31.3446
258.7,528,2.12833,30.0706
268.7,509,2.28165,28.0499
278.7,568,2.33668,27.3892
288.7,548,2.32817,27.4894
298.7,530,2.29021,27.945
