time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.85682,34.4675
167.369,107,2.06077,31.0564
177.369,202,1.97149,32.4628
187.369,288,2.06159,31.044
197.369,364,2.10723,30.3716
207.369,347,2.2984,27.8455
217.369,397,2.15307,29.725
227.369,443,2.11745,30.225
237.369,454,2.2955,27.8807
247.369,538,2.22736,28.7336
257.369,531,2.0379,31.4049
267.369,511,2.5871,24.7381
277.369,571,2.37438,26.9544
287.369,714,2.39212,26.7545
297.369,690,2.31832,27.6063
