time,flow,occupancy,speed
8.00911,0,nan,nan
18.0091,0,nan,nan
28.0091,0,nan,nan
38.0091,0,nan,nan
48.0091,0,nan,nan
58.0091,310,1.99171,32.1332
68.0091,423,2.1467,29.8132
78.0091,646,2.13575,29.9661
88.0091,818,2.3,27.8261
98.0091,808,3.85815,16.5883
108.009,1033,3.91697,16.3391
118.009,1067,5.88448,10.8761
128.009,1153,9.06296,7.06171
138.009,1069,8.4748,7.5518
148.009,1070,9.04476,7.07592
158.009,1230,6.52215,9.81271
168.009,1264,7.49501,8.53902
178.009,1314,9.14782,6.9962
188.009,1302,10.2734,6.22968
198.009,1399,8.00575,7.99425
208.009,1436,10.1508,6.30493
218.009,1420,9.46784,6.75973
228.009,1452,11.3242,5.6516
238.009,1497,8.23849,7.76841
248.009,1509,11.1142,5.75842
258.009,1492,10.3295,6.19584
268.009,1517,9.42993,6.7869
278.009,1540,9.41499,6.79767
288.009,1524,11.4063,5.61095
298.009,1546,8.53809,7.49582
