time,flow,occupancy,speed
5.20477,0,nan,nan
15.2048,0,nan,nan
25.2048,0,nan,nan
35.2048,0,nan,nan
45.2048,0,nan,nan
55.2048,0,nan,nan
65.2048,0,nan,nan
75.2048,0,1.89434,33.7849
85.2048,338,1.99166,32.1341
95.2048,378,2.05118,31.2016
105.205,513,2.11461,30.2656
115.205,593,2.17741,29.3928
125.205,546,2.30143,27.8088
135.205,639,2.18284,29.3196
145.205,694,2.16157,29.6082
155.205,811,2.51783,25.4187
165.205,784,2.44605,26.1647
175.205,883,2.32897,27.48
185.205,855,2.35185,27.2127
195.205,1014,2.36945,27.0105
205.205,999,2.37149,26.9873
215.205,1070,2.32712,27.5019
225.205,1118,2.33466,27.4129
235.205,1132,2.28944,27.9545
245.205,1145,2.24757,28.4752
255.205,1199,2.09809,30.5039
265.205,1208,2.18951,29.2303
275.205,1268,2.44541,26.1714
285.205,1287,2.23901,28.584
295.205,1280,2.25465,28.3858
