time,flow,occupancy,speed
0.202184,0,nan,nan
10.2022,0,nan,nan
20.2022,0,nan,nan
30.2022,0,nan,nan
40.2022,0,nan,nan
50.2022,0,nan,nan
60.2022,0,nan,nan
70.2022,0,nan,nan
80.2022,0,nan,nan
90.2022,199,1.98986,32.1631
100.202,359,2.01897,31.6994
110.202,457,2.11511,30.2584
120.202,598,2.07176,30.8915
130.202,552,2.42779,26.3614
140.202,744,2.29246,27.9176
150.202,742,2.2781,28.0936
160.202,831,2.36075,27.1101
170.202,782,2.11544,30.2537
180.202,859,2.33036,27.4636
190.202,832,2.42397,26.403
200.202,971,2.37347,26.9648
210.202,1078,2.28217,28.0435
220.202,1046,2.28645,27.991
230.202,1063,2.28219,28.0433
240.202,1139,2.68118,23.8701
250.202,1122,2.40588,26.6014
260.202,1120,2.38229,26.8649
270.202,1172,2.27363,28.1489
280.202,1207,2.06963,30.9233
290.202,1240,2.34639,27.2759
