time,flow,occupancy,speed
6.48172,0,nan,nan
16.4817,0,nan,nan
26.4817,679,2.13678,29.9515
36.4817,789,2.22962,28.7044
46.4817,1084,2.35455,27.1814
56.4817,1083,2.33288,27.434
66.4817,1245,2.32291,27.5517
76.4817,1223,2.49596,25.6414
86.4817,1332,2.17975,29.3612
96.4817,1305,2.1558,29.6874
106.482,1386,2.18968,29.228
116.482,1359,2.47139,25.8963
126.482,1423,2.3765,26.9303
136.482,1397,2.58058,24.8006
146.482,1376,2.45289,26.0917
156.482,1426,2.45367,26.0834
166.482,1405,2.36583,27.0518
176.482,1448,2.31234,27.6776
186.482,1428,2.3171,27.6207
196.482,1465,2.1241,30.1305
206.482,1447,2.29264,27.9155
216.482,1480,2.20508,29.0239
226.482,1462,2.44252,26.2024
236.482,1446,2.0743,30.8538
246.482,1475,2.24583,28.4973
256.482,1459,2.189,29.2371
266.482,1486,2.2405,28.565
276.482,1471,2.19373,29.1741
286.482,1495,2.15141,29.7479
296.482,1481,2.09446,30.5568
