time,flow,occupancy,speed
4.73608,0,nan,nan
14.7361,0,nan,nan
24.7361,0,nan,nan
34.7361,518,1.984,32.258
44.7361,643,2.14581,29.8256
54.7361,920,2.31017,27.7036
64.7361,945,2.14623,29.8197
74.7361,1011,2.24764,28.4744
84.7361,1104,2.45922,26.0245
94.7361,1178,2.2378,28.5995
104.736,1203,2.08684,30.6684
114.736,1192,2.17154,29.4722
124.736,1269,2.36321,27.0818
134.736,1255,2.34905,27.245
144.736,1293,2.57306,24.8731
154.736,1279,2.17586,29.4136
164.736,1354,2.3626,27.0889
174.736,1339,2.34567,27.2843
184.736,1364,2.2224,28.7977
194.736,1368,2.2517,28.4229
204.736,1371,2.08778,30.6546
214.736,1391,2.15969,29.6338
224.736,1377,2.17775,29.3882
234.736,1410,2.34554,27.2859
244.736,1397,2.20983,28.9615
254.736,1413,2.11972,30.1926
264.736,1414,2.15442,29.7064
274.736,1441,2.16993,29.494
284.736,1428,2.10802,30.3602
294.736,1453,2.04279,31.3297
