time,flow,occupancy,speed
8.00911,0,nan,nan
18.0091,0,nan,nan
28.0091,0,nan,nan
38.0091,0,nan,nan
48.0091,0,nan,nan
58.0091,0,nan,nan
68.0091,0,nan,nan
78.0091,0,nan,nan
88.0091,0,nan,nan
98.0091,0,nan,nan
108.009,166,1.99552,32.0719
118.009,305,1.96938,32.4976
128.009,393,2.11288,30.2904
138.009,521,2.13051,30.0398
148.009,486,2.21733,28.8635
158.009,592,2.42961,26.3417
168.009,642,2.2064,29.0065
178.009,748,2.37296,26.9706
188.009,708,2.3361,27.3961
198.009,672,2.13434,29.9859
208.009,761,2.46724,25.9399
218.009,792,2.39323,26.7421
228.009,852,2.30146,27.8084
238.009,862,2.38245,26.8631
248.009,1001,2.0416,31.348
258.009,990,2.32264,27.5549
268.009,1074,2.61915,24.4354
278.009,1048,2.40857,26.5718
288.009,1099,2.24191,28.5471
298.009,1171,2.10374,30.422
