time,flow,occupancy,speed
8.00911,0,nan,nan
18.0091,0,nan,nan
28.0091,0,nan,nan
38.0091,0,nan,nan
48.0091,0,nan,nan
58.0091,0,nan,nan
68.0091,0,nan,nan
78.0091,0,nan,nan
88.0091,0,nan,nan
98.0091,0,nan,nan
108.009,166,1.96884,32.5065
118.009,244,2.02116,31.665
128.009,281,1.9546,32.7432
138.009,365,2.09069,30.6118
148.009,486,2.10762,30.366
158.009,455,2.10424,30.4148
168.009,428,2.63139,24.3218
178.009,444,2.33455,27.4143
188.009,536,2.28408,28.0201
198.009,545,2.23248,28.6676
208.009,588,2.22037,28.824
218.009,561,2.01777,31.7182
228.009,599,2.16469,29.5654
238.009,574,2.24447,28.5145
248.009,653,2.36367,27.0765
258.009,641,2.23062,28.6916
268.009,685,2.43151,26.3211
278.009,712,2.3326,27.4372
288.009,712,2.43601,26.2725
298.009,773,2.10891,30.3475
