time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,172,1.89982,33.6874
114.147,157,2.02296,31.6369
124.147,289,1.962,32.6198
134.147,402,2.1453,29.8326
144.147,499,2.14284,29.8669
154.147,467,2.24294,28.5339
164.147,636,2.43285,26.3066
174.147,723,2.12861,30.0665
184.147,684,2.21942,28.8363
194.147,852,2.60812,24.5388
204.147,811,2.46589,25.9542
214.147,874,2.348,27.2572
224.147,915,2.47574,25.8508
234.147,953,2.43556,26.2773
244.147,1002,2.23436,28.6435
254.147,963,2.34246,27.3217
264.147,1049,2.44887,26.1345
274.147,1129,2.52845,25.3119
284.147,1203,2.32898,27.4798
294.147,1174,1.98777,32.1969
