time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,136,1.90722,33.5567
141.863,126,1.93644,33.0503
151.863,237,2.06646,30.9708
161.863,222,1.96321,32.5997
171.863,418,2.13298,30.0049
181.863,395,2.23773,28.6004
191.863,375,2.27749,28.1011
201.863,552,2.28767,27.9761
211.863,526,2.22731,28.7343
221.863,600,2.19878,29.107
231.863,574,2.31857,27.6033
241.863,580,2.45376,26.0824
251.863,614,2.42106,26.4347
261.863,742,2.32141,27.5695
271.863,715,2.40958,26.5606
281.863,753,2.36918,27.0136
291.863,937,2.3117,27.6852
