time,flow,occupancy,speed
5.21848,0,nan,nan
15.2185,0,nan,nan
25.2185,0,nan,nan
35.2185,0,nan,nan
45.2185,0,nan,nan
55.2185,0,nan,nan
65.2185,0,nan,nan
75.2185,0,nan,nan
85.2185,211,1.90501,33.5957
95.2185,189,2.00289,31.9539
105.218,342,1.93444,33.0846
115.218,499,2.14904,29.7807
125.218,574,2.08615,30.6785
135.218,532,2.50386,25.5606
145.218,520,2.24858,28.4624
155.218,718,2.14979,29.7703
165.218,806,2.2542,28.3915
175.218,760,2.19498,29.1574
185.218,796,2.34478,27.2947
195.218,792,2.28874,27.963
205.218,947,2.28011,28.0688
215.218,986,2.43804,26.2506
225.218,959,2.42804,26.3587
235.218,1071,2.27338,28.152
245.218,1115,2.09974,30.4799
255.218,1128,2.436,26.2726
265.218,1153,2.2528,28.409
275.218,1229,2.12905,30.0603
285.218,1186,2.19758,29.123
295.218,1243,2.40724,26.5865
