time,flow,occupancy,speed
5.20477,0,nan,nan
15.2048,0,nan,nan
25.2048,0,nan,nan
35.2048,0,nan,nan
45.2048,0,nan,nan
55.2048,0,nan,nan
65.2048,0,nan,nan
75.2048,0,1.8661,34.2961
85.2048,211,1.9634,32.5964
95.2048,302,2.06314,31.0207
105.205,479,2.1066,30.3806
115.205,499,2.15824,29.6539
125.205,546,2.34885,27.2474
135.205,505,1.90011,33.6823
145.205,619,2.52456,25.351
155.205,672,2.26888,28.2077
165.205,740,2.0405,31.3649
175.205,760,2.26396,28.2691
185.205,777,2.4301,26.3363
195.205,811,2.33149,27.4503
205.205,842,2.19127,29.2068
215.205,903,2.40435,26.6184
225.205,943,2.29026,27.9444
235.205,903,2.23556,28.6281
245.205,954,2.30733,27.7376
255.205,1001,2.54837,25.1141
265.205,1045,2.23231,28.6698
275.205,1072,2.15491,29.6996
285.205,1035,2.07262,30.8789
295.205,1085,2.19835,29.1127
