time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.85986,34.4112
158.701,113,2.02244,31.6449
168.701,213,1.9841,32.2564
178.701,201,1.89555,33.7633
188.701,381,2.20418,29.0357
198.701,362,2.08698,30.6663
208.701,344,2.23022,28.6968
218.701,345,2.31152,27.6874
228.701,409,2.28619,27.9942
238.701,437,2.19763,29.1223
248.701,448,1.97846,32.3483
258.701,514,2.18197,29.3313
268.701,495,2.18345,29.3115
278.701,490,2.41869,26.4606
288.701,473,nan,nan
298.701,542,2.35989,27.12
