time,flow,occupancy,speed
8.70012,0,nan,nan
18.7001,0,nan,nan
28.7001,0,nan,nan
38.7001,0,nan,nan
48.7001,0,nan,nan
58.7001,0,nan,nan
68.7001,0,nan,nan
78.7001,0,nan,nan
88.7001,0,nan,nan
98.7001,0,nan,nan
108.7,0,nan,nan
118.7,0,nan,nan
128.7,0,1.88285,33.9911
138.7,129,1.98264,32.2802
148.7,193,2.05223,31.1856
158.7,226,1.8093,35.3728
168.7,298,2.18027,29.3541
178.7,402,2.11776,30.2206
188.7,381,2.09609,30.533
198.7,380,2.52858,25.3107
208.7,448,2.27254,28.1623
218.7,477,2.20312,29.0497
228.7,456,2.16852,29.5132
238.7,512,2.32983,27.4698
248.7,535,1.98406,32.257
258.7,528,2.39997,26.667
268.7,509,2.26228,28.29
278.7,555,2.42337,26.4095
288.7,561,2.1961,29.1426
298.7,614,2.34764,27.2614
