time,flow,occupancy,speed
3.68242,0,nan,nan
13.6824,0,nan,nan
23.6824,0,nan,nan
33.6824,0,nan,nan
43.6824,0,nan,nan
53.6824,134,2.05859,31.0892
63.6824,282,1.98672,32.214
73.6824,390,2.19844,29.1116
83.6824,602,2.02001,31.683
93.6824,614,2.24562,28.4999
103.682,694,2.00584,31.9068
113.682,633,2.33799,27.374
123.682,756,2.32553,27.5206
133.682,780,2.28351,28.027
143.682,726,2.29727,27.8592
153.682,796,2.51522,25.445
163.682,835,2.28281,28.0357
173.682,808,2.42512,26.3904
183.682,842,2.52079,25.3889
193.682,855,2.43162,26.3199
203.682,866,2.6196,24.4312
213.682,892,2.55701,25.0292
223.682,885,2.51177,25.48
233.682,878,2.35376,27.1905
243.682,945,2.67754,23.9025
253.682,950,2.53822,25.2145
263.682,969,2.44238,26.2039
273.682,999,2.55353,25.0634
283.682,977,2.33868,27.3659
293.682,992,2.42375,26.4053
