time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,172,1.90269,33.6365
114.147,157,1.99555,32.0713
124.147,289,1.97178,32.458
134.147,375,2.00993,31.8418
144.147,499,2.15059,29.7592
154.147,467,2.09254,30.5849
164.147,438,2.51221,25.4756
174.147,640,2.13929,29.9165
184.147,606,2.12476,30.1211
194.147,630,2.11336,30.2836
204.147,617,2.08739,30.6602
214.147,638,2.42467,26.3953
224.147,610,2.40856,26.5719
234.147,676,2.46263,25.9885
244.147,752,2.45039,26.1183
254.147,821,2.41837,26.4641
264.147,872,2.50118,25.5879
274.147,840,2.22602,28.7509
284.147,874,2.22869,28.7165
294.147,954,2.67063,23.9643
