time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.8974,33.7304
167.369,107,2.02627,31.5852
177.369,202,2.02825,31.5543
187.369,192,1.88822,33.8944
197.369,255,2.1615,29.6091
207.369,347,2.21953,28.8349
217.369,331,2.16767,29.5248
227.369,316,2.30403,27.7774
237.369,303,2.55725,25.0269
247.369,305,2.34845,27.252
257.369,419,2.21462,28.8989
267.369,417,2.07981,30.772
277.369,480,2.05699,31.1135
287.369,476,2.28521,28.0062
297.369,460,2.42255,26.4184
