time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,0,nan,nan
141.863,126,1.93575,33.062
151.863,118,2.05813,31.0962
161.863,222,1.93284,33.1118
171.863,293,1.97857,32.3466
181.863,395,2.22132,28.8118
191.863,375,2.04321,31.3233
201.863,356,2.24381,28.523
211.863,339,2.51833,25.4136
221.863,356,2.3612,27.1048
231.863,434,2.23922,28.5814
241.863,446,2.10998,30.3321
251.863,528,2.01733,31.7251
261.863,508,2.29667,27.8664
271.863,503,2.20776,28.9886
281.863,549,2.42358,26.4073
291.863,555,2.37874,26.905
