time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.87809,34.0772
167.369,107,2.05609,31.127
177.369,202,1.98596,32.2263
187.369,268,1.89641,33.748
197.369,364,2.12279,30.149
207.369,347,2.20629,29.0079
217.369,331,2.31868,27.6019
227.369,490,2.02969,31.5319
237.369,470,2.32229,27.559
247.369,494,2.16815,29.5182
257.369,489,2.15906,29.6425
267.369,511,2.04261,31.3325
277.369,493,2.27632,28.1156
287.369,476,2.75054,23.2682
297.369,532,2.39517,26.7205
