time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,0,nan,nan
141.863,126,1.92514,33.2444
151.863,118,2.07121,30.8999
161.863,222,1.91947,33.3425
171.863,293,1.95783,32.6893
181.863,395,2.21739,28.8628
191.863,375,2.07503,30.8429
201.863,356,2.25791,28.3448
211.863,356,2.42588,26.3821
221.863,389,2.11872,30.2069
231.863,465,2.24854,28.4629
241.863,461,2.12787,30.077
251.863,485,2.1003,30.4719
261.863,522,2.27122,28.1787
271.863,503,2.37841,26.9088
281.863,549,2.09027,30.618
291.863,542,2.37983,26.8927
