time,flow,occupancy,speed
5.21848,0,nan,nan
15.2185,0,nan,nan
25.2185,0,nan,nan
35.2185,0,nan,nan
45.2185,0,nan,nan
55.2185,0,nan,nan
65.2185,0,nan,nan
75.2185,0,nan,nan
85.2185,0,1.9507,32.8087
95.2185,189,2.00659,31.8949
105.218,273,2.07175,30.8918
115.218,312,2.26097,28.3064
125.218,402,2.20576,29.0149
135.218,532,2.15976,29.633
145.218,495,2.19933,29.0998
155.218,487,2.24151,28.5522
165.218,544,2.09977,30.4795
175.218,575,2.22171,28.8066
185.218,583,1.99642,32.0574
195.218,626,2.23519,28.6329
205.218,666,2.20364,29.0429
215.218,635,2.10997,30.3321
225.218,703,2.3379,27.375
235.218,673,2.28793,27.9729
245.218,704,2.39773,26.6919
255.218,775,2.42897,26.3486
265.218,800,2.26675,28.2343
275.218,824,2.08365,30.7154
285.218,858,2.31939,27.5935
295.218,829,2.48202,25.7854
