time,flow,occupancy,speed
7.58616,0,nan,nan
17.5862,0,nan,nan
27.5862,0,nan,nan
37.5862,0,nan,nan
47.5862,0,nan,nan
57.5862,0,nan,nan
67.5862,0,nan,nan
77.5862,232,1.97643,32.3815
87.5862,205,2.02383,31.6232
97.5862,295,2.08316,30.7226
107.586,368,2.22522,28.7612
117.586,428,2.14932,29.7768
127.586,564,2.22064,28.8206
137.586,523,2.17979,29.3606
147.586,512,2.13716,29.9463
157.586,571,2.26341,28.2759
167.586,601,2.14807,29.7942
177.586,628,2.15111,29.7521
187.586,652,2.25885,28.333
197.586,692,2.17345,29.4463
207.586,745,2.33386,27.4224
217.586,727,2.2948,27.8891
227.586,759,2.33811,27.3725
237.586,803,2.49146,25.6878
247.586,799,2.37961,26.8952
257.586,824,2.05275,31.1778
267.586,861,2.36319,27.0821
277.586,881,2.38739,26.8075
287.586,851,2.32496,27.5273
297.586,907,2.26492,28.2571
