time,flow,occupancy,speed
5.21848,0,nan,nan
15.2185,0,nan,nan
25.2185,0,nan,nan
35.2185,0,nan,nan
45.2185,0,nan,nan
55.2185,0,nan,nan
65.2185,0,nan,nan
75.2185,0,nan,nan
85.2185,211,1.90501,33.5957
95.2185,189,2.00324,31.9483
105.218,342,1.94992,32.8218
115.218,499,2.12627,30.0996
125.218,574,2.07718,30.811
135.218,532,2.51421,25.4553
145.218,594,2.21345,28.9141
155.218,718,2.12044,30.1824
165.218,806,2.2579,28.3449
175.218,760,2.25673,28.3596
185.218,835,2.24464,28.5123
195.218,811,2.4083,26.5748
205.218,947,2.39517,26.7204
215.218,953,2.24325,28.53
225.218,1023,2.35197,27.2112
235.218,1071,2.23069,28.6907
245.218,1071,2.18832,29.2462
255.218,1128,2.42445,26.3978
265.218,1140,2.459,26.0268
275.218,1151,2.24913,28.4554
285.218,1224,2.35868,27.1339
295.218,1268,2.40958,26.5606
