time,flow,occupancy,speed
7.80529,0,nan,nan
17.8053,0,nan,nan
27.8053,0,nan,nan
37.8053,0,nan,nan
47.8053,0,nan,nan
57.8053,0,nan,nan
67.8053,0,nan,nan
77.8053,0,nan,nan
87.8053,204,1.89064,33.8509
97.8053,294,2.02052,31.675
107.805,333,1.98065,32.3127
117.805,488,2.11114,30.3153
127.805,535,2.12382,30.1343
137.805,496,2.37039,26.9998
147.805,511,2.30703,27.7413
157.805,638,2.28839,27.9672
167.805,686,2.58987,24.7117
177.805,749,2.51723,25.4248
187.805,824,2.28531,28.005
197.805,800,2.25501,28.3813
207.805,935,2.29508,27.8858
217.805,892,2.49015,25.7013
227.805,1011,2.38,26.8907
237.805,999,2.26643,28.2382
247.805,1104,2.1109,30.3188
257.805,1131,2.47486,25.8601
267.805,1156,2.52997,25.2968
277.805,1153,2.51902,25.4067
287.805,1200,2.30265,27.7941
297.805,1233,2.28537,28.0043
