time,flow,occupancy,speed
8.00911,0,nan,nan
18.0091,0,nan,nan
28.0091,0,nan,nan
38.0091,0,nan,nan
48.0091,0,nan,nan
58.0091,0,nan,nan
68.0091,0,nan,nan
78.0091,0,nan,nan
88.0091,0,nan,nan
98.0091,0,nan,nan
108.009,166,1.96468,32.5754
118.009,305,2.03136,31.506
128.009,281,2.00167,31.9733
138.009,521,2.18502,29.2904
148.009,486,2.07075,30.9066
158.009,455,2.50247,25.5747
168.009,428,2.40164,26.6484
178.009,626,2.19441,29.165
188.009,651,2.28513,28.0072
198.009,672,2.21714,28.8661
208.009,640,2.32258,27.5555
218.009,660,2.36483,27.0632
228.009,726,2.37735,26.9207
238.009,695,2.3562,27.1624
248.009,798,2.30803,27.7293
258.009,823,2.38906,26.7888
268.009,859,2.39971,26.6699
278.009,828,2.17654,29.4045
288.009,949,2.4138,26.5142
298.009,942,2.21258,28.9254
