time,flow,occupancy,speed
7.80529,0,nan,nan
17.8053,0,nan,nan
27.8053,0,nan,nan
37.8053,0,nan,nan
47.8053,0,nan,nan
57.8053,0,nan,nan
67.8053,0,nan,nan
77.8053,0,nan,nan
87.8053,0,nan,nan
97.8053,0,nan,nan
107.805,0,nan,nan
117.805,0,nan,nan
127.805,0,nan,nan
137.805,130,1.84672,34.656
147.805,121,1.94883,32.8402
157.805,228,2.05918,31.0803
167.805,214,1.99068,32.1498
177.805,283,2.17268,29.4567
187.805,383,2.16308,29.5874
197.805,363,2.2262,28.7485
207.805,346,2.31258,27.6748
217.805,512,2.24678,28.4852
227.805,489,2.16819,29.5176
237.805,529,2.1161,30.2443
247.805,537,2.24517,28.5057
257.805,516,2.40034,26.6629
267.805,497,2.73688,23.3843
277.805,596,2.42144,26.4306
287.805,675,2.29031,27.9438
297.805,664,2.37177,26.984
