time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,0,nan,nan
141.863,126,1.93684,33.0435
151.863,118,2.07117,30.9005
161.863,222,1.94409,32.9203
171.863,293,1.97884,32.3422
181.863,395,2.20968,28.9634
191.863,375,2.05154,31.1961
201.863,356,2.25926,28.3278
211.863,407,2.35328,27.1961
221.863,503,2.11225,30.2995
231.863,543,2.12753,30.0819
241.863,520,2.2934,27.9062
251.863,500,2.64728,24.1757
261.863,563,2.38535,26.8304
271.863,542,2.47139,25.8963
281.863,574,2.40491,26.6122
291.863,555,2.39083,26.7689
