time,flow,occupancy,speed
8.00911,0,nan,nan
18.0091,0,nan,nan
28.0091,0,nan,nan
38.0091,0,nan,nan
48.0091,0,nan,nan
58.0091,0,nan,nan
68.0091,0,nan,nan
78.0091,0,nan,nan
88.0091,0,nan,nan
98.0091,0,nan,nan
108.009,166,1.96398,32.5868
118.009,305,2.01945,31.6918
128.009,281,1.98817,32.1904
138.009,521,2.1691,29.5053
148.009,486,2.06015,31.0657
158.009,478,2.40296,26.6338
168.009,449,2.34413,27.3023
178.009,424,3.00603,21.2906
188.009,555,2.8425,22.5154
198.009,745,2.80846,22.7883
208.009,709,2.74454,23.3191
218.009,759,2.44123,26.2163
228.009,726,2.42283,26.4154
238.009,695,nan,nan
248.009,841,2.84374,22.5055
258.009,948,2.81785,22.7124
268.009,940,2.72903,23.4516
278.009,945,2.35384,27.1896
288.009,999,2.50699,25.5286
298.009,1038,2.32766,27.4954
