time,flow,occupancy,speed
7.58616,0,nan,nan
17.5862,0,nan,nan
27.5862,0,nan,nan
37.5862,0,nan,nan
47.5862,0,nan,nan
57.5862,0,nan,nan
67.5862,0,nan,nan
77.5862,232,1.97643,32.3815
87.5862,205,2.02383,31.6232
97.5862,295,2.08719,30.6633
107.586,368,2.21217,28.9308
117.586,428,2.14307,29.8637
127.586,564,2.22138,28.8109
137.586,523,2.16237,29.5971
147.586,512,2.14418,29.8483
157.586,502,2.31532,27.642
167.586,601,2.33278,27.4351
177.586,608,2.13627,29.9588
187.586,652,2.05682,31.116
197.586,692,2.14806,29.7944
207.586,745,2.25678,28.359
217.586,727,2.39033,26.7745
227.586,759,2.35577,27.1673
237.586,772,2.46414,25.9726
247.586,799,2.33226,27.4412
257.586,810,2.07833,30.794
267.586,861,2.22693,28.7391
277.586,868,2.51149,25.4828
287.586,876,2.22303,28.7896
297.586,907,2.17895,29.372
