time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,0,1.94988,32.8225
114.147,157,1.97437,32.4153
124.147,231,2.07002,30.9175
134.147,268,1.89343,33.801
144.147,349,2.13445,29.9843
154.147,467,2.04026,31.3685
164.147,438,2.12573,30.1073
174.147,413,2.52788,25.3176
184.147,410,2.15214,29.7378
194.147,519,2.2656,28.2486
204.147,529,2.14486,29.8388
214.147,571,2.25178,28.422
224.147,546,2.05006,31.2187
234.147,584,2.18619,29.2747
244.147,634,2.30064,27.8184
254.147,623,2.39153,26.7611
264.147,654,2.32782,27.4936
274.147,669,2.39161,26.7602
284.147,734,2.32856,27.4848
294.147,709,2.3379,27.375
