time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,0,nan,nan
141.863,126,1.93712,33.0388
151.863,118,2.07329,30.8688
161.863,222,1.93579,33.0614
171.863,293,1.97409,32.4201
181.863,395,2.22097,28.8162
191.863,375,2.07479,30.8465
201.863,356,2.25684,28.3583
211.863,356,2.44491,26.1769
221.863,340,2.35047,27.2286
231.863,434,2.12517,30.1153
241.863,446,2.14294,29.8655
251.863,485,2.07408,30.857
261.863,508,2.35778,27.1442
271.863,542,2.13486,29.9786
281.863,549,2.30179,27.8045
291.863,542,2.38706,26.8112
