time,flow,occupancy,speed
5.21848,0,nan,nan
15.2185,0,nan,nan
25.2185,0,nan,nan
35.2185,0,nan,nan
45.2185,0,nan,nan
55.2185,0,nan,nan
65.2185,0,nan,nan
75.2185,0,nan,nan
85.2185,211,1.90386,33.616
95.2185,189,2.00083,31.9868
105.218,342,2.02119,31.6645
115.218,437,2.09644,30.528
125.218,574,2.09032,30.6173
135.218,532,2.31733,27.618
145.218,520,2.2785,28.0887
155.218,579,2.18674,29.2673
165.218,675,2.18463,29.2955
175.218,698,2.18845,29.2445
185.218,719,2.23027,28.6961
195.218,682,2.22161,28.808
205.218,806,2.35782,27.1437
215.218,769,2.26941,28.2011
225.218,863,2.40244,26.6396
235.218,841,2.43408,26.2933
245.218,924,2.43398,26.2943
255.218,945,2.29005,27.947
265.218,1031,2.25136,28.4273
275.218,1020,2.02563,31.5952
285.218,1022,2.39199,26.7559
295.218,1024,2.33065,27.4601
