time,flow,occupancy,speed
0.871293,0,nan,nan
10.8713,0,nan,nan
20.8713,0,nan,nan
30.8713,0,nan,nan
40.8713,0,nan,nan
50.8713,0,nan,nan
60.8713,0,nan,nan
70.8713,0,nan,nan
80.8713,0,nan,nan
90.8713,0,nan,nan
100.871,0,nan,nan
110.871,0,nan,nan
120.871,0,nan,nan
130.871,0,nan,nan
140.871,0,nan,nan
150.871,0,nan,nan
160.871,0,nan,nan
170.871,0,nan,nan
180.871,0,nan,nan
190.871,0,nan,nan
200.871,0,nan,nan
210.871,0,nan,nan
220.871,0,nan,nan
230.871,0,nan,nan
240.871,0,nan,nan
250.871,0,nan,nan
260.871,0,nan,nan
270.871,0,nan,nan
280.871,0,nan,nan
290.871,0,nan,nan
