time,flow,occupancy,speed
7.20633,0,nan,nan
17.2063,0,nan,nan
27.2063,0,nan,nan
37.2063,0,nan,nan
47.2063,0,nan,nan
57.2063,0,nan,nan
67.2063,0,nan,nan
77.2063,0,nan,nan
87.2063,0,nan,nan
97.2063,0,nan,nan
107.206,0,nan,nan
117.206,0,nan,nan
127.206,141,1.89611,33.7533
137.206,262,2.05884,31.0854
147.206,244,1.97171,32.4592
157.206,457,2.1697,29.4971
167.206,430,2.20232,29.0603
177.206,406,2.29368,27.9027
187.206,673,2.29777,27.8531
197.206,638,2.19988,29.0925
207.206,608,2.15734,29.6661
217.206,762,2.43187,26.3172
227.206,823,2.35041,27.2293
237.206,789,2.35182,27.213
247.206,830,2.45074,26.1145
257.206,951,2.31147,27.688
267.206,916,2.2647,28.2598
277.206,909,2.43423,26.2916
287.206,1040,2.2083,28.9815
297.206,1041,2.32902,27.4794
