time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,172,1.88966,33.8685
114.147,157,2.01385,31.78
124.147,289,1.96454,32.5777
134.147,375,2.03734,31.4134
144.147,499,2.15966,29.6342
154.147,467,2.07154,30.8949
164.147,460,2.39253,26.7499
174.147,434,2.47324,25.877
184.147,606,2.17015,29.4911
194.147,630,2.11867,30.2076
204.147,617,2.20241,29.0591
214.147,638,2.31198,27.6819
224.147,690,2.29564,27.879
234.147,676,2.37054,26.9981
244.147,752,2.39095,26.7676
254.147,779,2.29776,27.8532
264.147,804,2.44288,26.1986
274.147,853,2.12187,30.162
284.147,899,2.22967,28.7038
294.147,930,2.28392,28.0221
