time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,172,1.89636,33.7489
114.147,157,2.01789,31.7163
124.147,289,1.96282,32.6061
134.147,375,2.03437,31.4593
144.147,499,2.15075,29.7571
154.147,467,2.10249,30.4401
164.147,438,2.49929,25.6073
174.147,434,2.27376,28.1473
184.147,606,2.1665,29.5407
194.147,630,2.13088,30.0345
204.147,652,2.15309,29.7247
214.147,622,2.4093,26.5637
224.147,674,2.35825,27.1388
234.147,676,2.48798,25.7236
244.147,663,2.49561,25.645
254.147,821,2.34591,27.2815
264.147,872,2.39436,26.7295
274.147,853,2.31671,27.6254
284.147,962,2.0369,31.4204
294.147,930,2.33459,27.4138
