time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,136,1.88923,33.8762
141.863,126,1.95835,32.6806
151.863,237,2.05483,31.1462
161.863,222,2.00882,31.8595
171.863,293,2.20159,29.0699
181.863,395,2.19417,29.1683
191.863,394,2.19307,29.1828
201.863,374,2.25353,28.3999
211.863,526,2.29556,27.8799
221.863,503,2.09791,30.5066
231.863,574,2.16284,29.5907
241.863,550,2.04959,31.2258
251.863,528,2.31138,27.6891
261.863,577,2.42785,26.3607
271.863,582,2.41159,26.5385
281.863,689,2.24142,28.5533
291.863,703,2.25379,28.3966
