time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.8783,34.0733
167.369,107,2.05089,31.2059
177.369,202,1.97706,32.3713
187.369,268,1.91453,33.4286
197.369,364,2.1573,29.6667
207.369,347,2.15746,29.6644
217.369,347,2.20305,29.0506
227.369,490,2.13701,29.9484
237.369,470,2.20623,29.0087
247.369,451,2.24185,28.5478
257.369,517,2.07638,30.8229
267.369,498,1.95191,32.7884
277.369,480,2.44347,26.1922
287.369,526,2.5027,25.5723
297.369,653,2.43567,26.2761
