time,flow,occupancy,speed
5.21848,0,nan,nan
15.2185,0,nan,nan
25.2185,0,nan,nan
35.2185,0,nan,nan
45.2185,0,nan,nan
55.2185,0,nan,nan
65.2185,0,nan,nan
75.2185,0,nan,nan
85.2185,0,1.9507,32.8087
95.2185,189,2.00546,31.9129
105.218,273,2.05316,31.1714
115.218,312,2.27161,28.1739
125.218,402,2.21584,28.8829
135.218,532,2.18274,29.3209
145.218,495,2.22281,28.7924
155.218,463,2.25971,28.3223
165.218,479,2.465,25.9634
175.218,575,2.2175,28.8613
185.218,583,2.19348,29.1773
195.218,682,2.03864,31.3935
205.218,666,2.17361,29.4442
215.218,635,2.29934,27.8341
225.218,703,2.40983,26.5579
235.218,673,2.28155,28.0511
245.218,704,2.41384,26.5138
255.218,747,2.38598,26.8233
265.218,746,2.28599,27.9966
275.218,797,2.40654,26.5941
285.218,807,2.13912,29.9188
295.218,841,2.41543,26.4964
