time,flow,occupancy,speed
0.202184,0,nan,nan
10.2022,0,nan,nan
20.2022,0,nan,nan
30.2022,0,nan,nan
40.2022,0,nan,nan
50.2022,0,nan,nan
60.2022,0,nan,nan
70.2022,0,nan,nan
80.2022,0,nan,nan
90.2022,199,1.98986,32.1631
100.202,359,2.02039,31.677
110.202,457,2.11181,30.3057
120.202,598,2.06267,31.0278
130.202,552,2.45008,26.1216
140.202,770,2.26363,28.2732
150.202,742,2.33772,27.3771
160.202,831,2.52011,25.3957
170.202,782,2.2579,28.3449
180.202,819,2.21595,28.8815
190.202,832,2.39898,26.678
200.202,971,2.45024,26.1199
210.202,941,2.45391,26.0808
220.202,1046,2.27392,28.1452
230.202,1032,2.29065,27.9396
240.202,1139,2.25556,28.3743
250.202,1151,2.49932,25.607
260.202,1162,2.36495,27.0618
270.202,1239,2.23394,28.6489
280.202,1246,2.08428,30.706
290.202,1240,2.22276,28.793
