time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.85744,34.4561
158.701,113,2.03684,31.4212
168.701,213,1.97973,32.3276
178.701,201,1.89968,33.69
188.701,381,2.20178,29.0674
198.701,362,2.09281,30.5809
208.701,344,2.21925,28.8386
218.701,345,2.31244,27.6764
228.701,456,2.20403,29.0377
238.701,467,2.2644,28.2636
248.701,448,2.09853,30.4975
258.701,514,2.37754,26.9186
268.701,495,2.09354,30.5702
278.701,490,2.2124,28.9278
288.701,473,2.4315,26.3212
298.701,518,2.30616,27.7518
