time,flow,occupancy,speed
5.21848,0,nan,nan
15.2185,0,nan,nan
25.2185,0,nan,nan
35.2185,0,nan,nan
45.2185,0,nan,nan
55.2185,0,nan,nan
65.2185,0,nan,nan
75.2185,0,nan,nan
85.2185,211,1.90386,33.616
95.2185,189,2.00083,31.9868
105.218,342,2.02119,31.6645
115.218,437,2.10814,30.3585
125.218,574,2.0774,30.8077
135.218,532,2.29495,27.8873
145.218,520,2.27937,28.0779
155.218,579,2.33189,27.4455
165.218,675,2.16742,29.5282
175.218,698,2.17513,29.4235
185.218,680,2.28696,27.9847
195.218,700,2.258,28.3437
205.218,771,2.40183,26.6464
215.218,819,2.33704,27.3851
225.218,847,2.34898,27.2458
235.218,887,2.38731,26.8084
245.218,939,2.22749,28.732
255.218,902,2.35367,27.1916
265.218,963,2.4737,25.8722
275.218,1020,2.19666,29.1351
285.218,997,2.17735,29.3935
295.218,1048,2.23173,28.6773
