time,flow,occupancy,speed
3.68242,0,nan,nan
13.6824,0,nan,nan
23.6824,0,nan,nan
33.6824,0,nan,nan
43.6824,0,nan,nan
53.6824,134,2.05859,31.0892
63.6824,282,1.98672,32.214
73.6824,390,2.19844,29.1116
83.6824,602,2.02001,31.683
93.6824,614,2.24562,28.4999
103.682,694,2.00584,31.9068
113.682,633,2.34392,27.3047
123.682,756,2.36564,27.054
133.682,780,2.09761,30.5109
143.682,776,2.05398,31.159
153.682,796,2.13266,30.0095
163.682,747,2.06897,30.9332
173.682,787,2.15427,29.7084
183.682,842,2.2772,28.1046
193.682,799,2.35801,27.1415
203.682,866,2.37565,26.94
213.682,909,2.38531,26.8309
223.682,901,2.19617,29.1416
233.682,878,2.63933,24.2486
243.682,930,2.38926,26.7865
253.682,950,2.26528,28.2526
263.682,969,2.04017,31.3699
273.682,986,2.22191,28.804
283.682,1002,2.11515,30.2578
293.682,992,2.02747,31.5664
