time,flow,occupancy,speed
8.70012,0,nan,nan
18.7001,0,nan,nan
28.7001,0,nan,nan
38.7001,0,nan,nan
48.7001,0,nan,nan
58.7001,0,nan,nan
68.7001,0,nan,nan
78.7001,0,nan,nan
88.7001,0,nan,nan
98.7001,0,nan,nan
108.7,0,nan,nan
118.7,0,nan,nan
128.7,0,1.90795,33.5438
138.7,129,1.9901,32.1591
148.7,193,2.03823,31.3997
158.7,226,1.82564,35.0562
168.7,298,2.17063,29.4845
178.7,402,2.13748,29.9418
188.7,381,2.08827,30.6474
198.7,380,2.54045,25.1924
208.7,448,2.26437,28.2639
218.7,477,2.16753,29.5267
228.7,487,2.09892,30.4919
238.7,512,2.30716,27.7397
248.7,535,2.12508,30.1165
258.7,528,2.15741,29.6652
268.7,509,2.35711,27.1519
278.7,555,2.28433,28.017
288.7,561,2.40106,26.6549
298.7,650,2.19063,29.2154
