time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.86979,34.2284
158.701,113,2.03445,31.4581
168.701,213,1.99822,32.0286
178.701,201,1.90275,33.6355
188.701,267,2.22694,28.739
198.701,362,2.09849,30.4981
208.701,344,2.20943,28.9668
218.701,345,2.29956,27.8314
228.701,456,2.26344,28.2755
238.701,467,2.23833,28.5928
248.701,448,2.03757,31.4099
258.701,473,2.43744,26.257
268.701,495,2.10937,30.3409
278.701,490,2.24038,28.5666
288.701,473,2.46442,25.9696
298.701,518,2.3365,27.3914
