time,flow,occupancy,speed
7.80529,0,nan,nan
17.8053,0,nan,nan
27.8053,0,nan,nan
37.8053,0,nan,nan
47.8053,0,nan,nan
57.8053,0,nan,nan
67.8053,0,nan,nan
77.8053,0,nan,nan
87.8053,204,1.88805,33.8975
97.8053,184,1.98329,32.2696
107.805,333,2.02808,31.5569
117.805,427,2.08155,30.7464
127.805,450,2.14949,29.7745
137.805,496,2.29649,27.8686
147.805,462,2.37518,26.9453
157.805,433,2.22374,28.7803
167.805,665,2.31899,27.5982
177.805,688,2.24395,28.5212
187.805,670,2.20177,29.0676
197.805,691,2.25684,28.3582
207.805,744,2.33689,27.3869
217.805,710,2.37723,26.9221
227.805,837,2.42922,26.3459
237.805,832,2.41378,26.5145
247.805,929,2.43435,26.2904
257.805,893,2.39592,26.712
267.805,940,2.21378,28.9098
277.805,1010,2.55401,25.0586
287.805,988,2.38107,26.8787
297.805,1027,2.3371,27.3843
