time,flow,occupancy,speed
5.20477,0,nan,nan
15.2048,0,nan,nan
25.2048,0,nan,nan
35.2048,0,nan,nan
45.2048,0,nan,nan
55.2048,0,nan,nan
65.2048,0,nan,nan
75.2048,0,1.8661,34.2961
85.2048,211,1.9634,32.5964
95.2048,302,2.06314,31.0207
105.205,479,2.11188,30.3047
115.205,499,2.15672,29.6747
125.205,546,2.39305,26.7441
135.205,505,2.13628,29.9586
145.205,545,2.5073,25.5254
155.205,672,2.32575,27.518
165.205,697,2.04356,31.3179
175.205,698,2.25527,28.378
185.205,738,2.27413,28.1427
195.205,811,2.29967,27.8301
205.205,859,2.32522,27.5243
215.205,903,2.48572,25.747
225.205,943,2.36543,27.0564
235.205,903,2.07238,30.8824
245.205,939,2.52175,25.3792
255.205,1072,2.56678,24.934
265.205,1031,2.32165,27.5666
275.205,1033,2.19136,29.2055
285.205,1035,2.12293,30.1471
295.205,1036,2.15629,29.6806
