time,flow,occupancy,speed
0.202184,0,nan,nan
10.2022,0,nan,nan
20.2022,0,nan,nan
30.2022,0,nan,nan
40.2022,0,nan,nan
50.2022,0,nan,nan
60.2022,0,nan,nan
70.2022,0,nan,nan
80.2022,0,nan,nan
90.2022,199,1.98986,32.1631
100.202,359,2.02039,31.677
110.202,457,2.11181,30.3057
120.202,598,2.07151,30.8953
130.202,552,2.45089,26.113
140.202,770,2.28006,28.0694
150.202,838,2.32431,27.5351
160.202,831,2.3927,26.748
170.202,782,2.3444,27.2991
180.202,799,2.32413,27.5372
190.202,870,2.37285,26.9718
200.202,917,2.34799,27.2574
210.202,941,2.41407,26.5112
220.202,1046,2.22728,28.7346
230.202,1063,2.33027,27.4646
240.202,1124,2.4205,26.4408
250.202,1122,2.456,26.0586
260.202,1162,2.40871,26.5702
270.202,1252,2.14002,29.9062
280.202,1233,2.14,29.9066
290.202,1240,2.2051,29.0236
